1015.766701	981.299544	0.999784	0.394900	0.026822	0.000000	1.023238	0.000000	0.000000	0.000000	0.000000	1778775106.987862
1015.799126	981.350019	1.001401	0.383900	-0.064336	0.000000	0.989314	0.000000	0.000000	0.000000	0.000000	1778775107.186305
1015.831809	981.401077	1.005185	0.394900	0.046293	0.000000	1.006495	0.000000	0.000000	0.000000	0.000000	1778775107.386891
1015.864506	981.452585	1.009691	0.397100	-0.137470	0.000000	0.986394	0.000000	0.000000	0.000000	0.000000	1778775107.536193
1015.897004	981.504293	1.012353	0.399300	0.124159	0.000000	0.986875	0.000000	0.000000	0.000000	0.000000	1778775107.736162
1015.929309	981.555999	1.011559	0.403700	0.030587	0.000000	1.001000	0.000000	0.000000	0.000000	0.000000	1778775107.937482
1015.961638	981.607652	1.008274	0.399300	-0.136956	0.000000	0.966443	0.000000	0.000000	0.000000	0.000000	1778775108.086210
1015.994179	981.659266	1.005216	0.405900	0.134717	0.000000	0.983860	0.000000	0.000000	0.000000	0.000000	1778775108.236410
1016.026849	981.710735	1.005252	0.421300	0.017324	0.000000	1.004305	0.000000	0.000000	0.000000	0.000000	1778775108.436346
1016.059286	981.761841	1.009783	0.414700	-0.005900	0.000000	0.977273	0.000000	0.000000	0.000000	0.000000	1778775108.636303
1016.091110	981.812487	1.018742	0.405900	0.223522	0.000000	1.022667	0.000000	0.000000	0.000000	0.000000	1778775108.786410
1016.122187	981.862942	1.030400	0.394900	0.112822	0.000000	1.046133	0.000000	0.000000	0.000000	0.000000	1778775108.936591
1016.152681	981.913768	1.042549	0.386100	0.112181	0.000000	1.052259	0.000000	0.000000	0.000000	0.000000	1778775109.140280
1016.182842	981.965452	1.053710	0.401500	0.149398	0.000000	1.086886	0.000000	0.000000	0.000000	0.000000	1778775109.287536
1016.212755	982.018051	1.062956	0.397100	-0.156167	0.000000	1.063927	0.000000	0.000000	0.000000	0.000000	1778775109.486127
1016.242286	982.071114	1.068301	0.401500	-0.093429	0.000000	1.048461	0.000000	0.000000	0.000000	0.000000	1778775109.636197
1016.271307	982.123923	1.066803	0.401500	-0.035441	0.000000	1.056190	0.000000	0.000000	0.000000	0.000000	1778775109.836516
1016.299975	982.175905	1.057378	0.397100	-0.157961	0.000000	1.012679	0.000000	0.000000	0.000000	0.000000	1778775110.048965
1016.328788	982.227005	1.043737	0.394900	-0.062076	0.000000	1.005287	0.000000	0.000000	0.000000	0.000000	1778775110.135541
1016.358361	982.277820	1.032920	0.397100	0.031803	0.000000	1.034422	0.000000	0.000000	0.000000	0.000000	1778775110.336523
1016.389079	982.329313	1.029525	0.403700	-0.053913	0.000000	1.019373	0.000000	0.000000	0.000000	0.000000	1778775110.486550
1016.420911	982.382264	1.032706	0.403700	0.168036	0.000000	1.035223	0.000000	0.000000	0.000000	0.000000	1778775110.635819
1016.453472	982.436820	1.038641	0.403700	0.097504	0.000000	1.065021	0.000000	0.000000	0.000000	0.000000	1778775110.836141
1016.486249	982.492486	1.044183	0.403700	-0.011810	0.000000	1.049340	0.000000	0.000000	0.000000	0.000000	1778775111.040205
1016.518802	982.548479	1.048168	0.394900	0.052286	0.000000	1.066796	0.000000	0.000000	0.000000	0.000000	1778775111.236133
1016.550825	982.604069	1.050728	0.386100	-0.118428	0.000000	1.043258	0.000000	0.000000	0.000000	0.000000	1778775111.385896
1016.582101	982.658685	1.052033	0.392700	0.039610	0.000000	1.028926	0.000000	0.000000	0.000000	0.000000	1778775111.587953
1016.612474	982.711885	1.052039	0.394900	-0.027311	0.000000	1.033827	0.000000	0.000000	0.000000	0.000000	1778775111.786427
1016.641884	982.763399	1.051080	0.397100	-0.092716	0.000000	0.999872	0.000000	0.000000	0.000000	0.000000	1778775111.986728
1016.670420	982.813271	1.050330	0.401500	0.108990	0.000000	1.022760	0.000000	0.000000	0.000000	0.000000	1778775112.140918
1016.698307	982.861924	1.051281	0.412500	0.051124	0.000000	1.036753	0.000000	0.000000	0.000000	0.000000	1778775112.286604
1016.725810	982.910013	1.054578	0.405900	-0.041598	0.000000	1.017961	0.000000	0.000000	0.000000	0.000000	1778775112.436237
1016.753124	982.958139	1.059480	0.399300	0.179444	0.000000	1.043468	0.000000	0.000000	0.000000	0.000000	1778775112.586446
1016.780348	983.006659	1.063973	0.392700	0.103169	0.000000	1.065013	0.000000	0.000000	0.000000	0.000000	1778775112.736468
1016.807577	983.055703	1.065813	0.388300	-0.070523	0.000000	1.039261	0.000000	0.000000	0.000000	0.000000	1778775112.936487
1016.835007	983.105324	1.064146	0.397100	0.063716	0.000000	1.055729	0.000000	0.000000	0.000000	0.000000	1778775113.136105
1016.862887	983.155561	1.059849	0.390500	-0.012684	0.000000	1.052396	0.000000	0.000000	0.000000	0.000000	1778775113.241109
1016.891346	983.206326	1.054586	0.381700	-0.110482	0.000000	1.015676	0.000000	0.000000	0.000000	0.000000	1778775113.436577
1016.920273	983.257295	1.049422	0.397100	0.054307	0.000000	1.035455	0.000000	0.000000	0.000000	0.000000	1778775113.636252
1016.949410	983.308022	1.044950	0.392700	-0.116291	0.000000	1.012679	0.000000	0.000000	0.000000	0.000000	1778775113.836219
1016.978579	983.358283	1.041987	0.403700	-0.007142	0.000000	1.013579	0.000000	0.000000	0.000000	0.000000	1778775113.986704
1017.007837	983.408355	1.040910	0.412500	0.096932	0.000000	1.038385	0.000000	0.000000	0.000000	0.000000	1778775114.136035
1017.037462	983.458930	1.040955	0.410300	-0.097165	0.000000	1.028723	0.000000	0.000000	0.000000	0.000000	1778775114.286578
1017.067795	983.510719	1.040737	0.408100	-0.038661	0.000000	1.015010	0.000000	0.000000	0.000000	0.000000	1778775114.436038
1017.099038	983.564035	1.040346	0.416900	0.080534	0.000000	1.040380	0.000000	0.000000	0.000000	0.000000	1778775114.586280
1017.131092	983.618686	1.041368	0.403700	-0.085216	0.000000	1.017518	0.000000	0.000000	0.000000	0.000000	1778775114.836302
1017.163545	983.674147	1.045309	0.399300	0.133504	0.000000	1.024509	0.000000	0.000000	0.000000	0.000000	1778775114.986100
1017.195816	983.729799	1.051644	0.403700	-0.155971	0.000000	1.023161	0.000000	0.000000	0.000000	0.000000	1778775115.235929
1017.227361	983.785002	1.057900	0.390500	-0.080461	0.000000	1.008524	0.000000	0.000000	0.000000	0.000000	1778775115.386338
1017.257825	983.839096	1.061699	0.397100	0.041682	0.000000	1.028399	0.000000	0.000000	0.000000	0.000000	1778775115.585757
1017.287104	983.891551	1.062413	0.394900	-0.085233	0.000000	1.015607	0.000000	0.000000	0.000000	0.000000	1778775115.740569
1017.315361	983.942260	1.061469	0.397100	0.162346	0.000000	1.041042	0.000000	0.000000	0.000000	0.000000	1778775115.987463
1017.343000	983.991750	1.060747	0.397100	0.098436	0.000000	1.050723	0.000000	0.000000	0.000000	0.000000	1778775116.086463
1017.370593	984.041074	1.060964	0.401500	-0.081534	0.000000	1.030919	0.000000	0.000000	0.000000	0.000000	1778775116.235902
1017.398735	984.091405	1.061411	0.390500	-0.028104	0.000000	1.023961	0.000000	0.000000	0.000000	0.000000	1778775116.385948
1017.427840	984.143513	1.061102	0.390500	0.027901	0.000000	1.045597	0.000000	0.000000	0.000000	0.000000	1778775116.585908
1017.457946	984.197374	1.059095	0.401500	-0.102376	0.000000	1.019285	0.000000	0.000000	0.000000	0.000000	1778775116.736965
1017.488704	984.252143	1.054553	0.414700	0.040613	0.000000	1.027796	0.000000	0.000000	0.000000	0.000000	1778775116.986066
1017.519601	984.306579	1.047115	0.403700	-0.135874	0.000000	1.007686	0.000000	0.000000	0.000000	0.000000	1778775117.186353
1017.550278	984.359703	1.038154	0.403700	-0.006369	0.000000	1.006300	0.000000	0.000000	0.000000	0.000000	1778775117.336362
1017.580670	984.411261	1.031383	0.410300	0.118542	0.000000	1.037190	0.000000	0.000000	0.000000	0.000000	1778775117.486230
1017.610877	984.461721	1.030661	0.394900	-0.068943	0.000000	1.030585	0.000000	0.000000	0.000000	0.000000	1778775117.636307
1017.640965	984.511900	1.036579	0.392700	0.032259	0.000000	1.030979	0.000000	0.000000	0.000000	0.000000	1778775117.837142
1017.670898	984.562497	1.045677	0.401500	0.043791	0.000000	1.055920	0.000000	0.000000	0.000000	0.000000	1778775118.035995
1017.700608	984.613776	1.053070	0.405900	-0.126156	0.000000	1.036955	0.000000	0.000000	0.000000	0.000000	1778775118.136890
1017.730053	984.665475	1.055711	0.399300	0.114546	0.000000	1.032028	0.000000	0.000000	0.000000	0.000000	1778775118.336032
1017.759198	984.716963	1.053037	0.403700	0.006873	0.000000	1.043509	0.000000	0.000000	0.000000	0.000000	1778775118.536367
1017.788013	984.767552	1.046071	0.394900	-0.051414	0.000000	1.019012	0.000000	0.000000	0.000000	0.000000	1778775118.736084
1017.816525	984.816808	1.036978	0.397100	0.105104	0.000000	1.038476	0.000000	0.000000	0.000000	0.000000	1778775118.886523
1017.844829	984.864695	1.028987	0.394900	0.019729	0.000000	1.043575	0.000000	0.000000	0.000000	0.000000	1778775119.036119
1017.873024	984.911539	1.025897	0.397100	-0.074651	0.000000	1.018130	0.000000	0.000000	0.000000	0.000000	1778775119.187071
1017.901119	984.957892	1.029852	0.401500	0.070611	0.000000	1.038255	0.000000	0.000000	0.000000	0.000000	1778775119.386242
1017.929036	985.004365	1.039307	0.399300	0.030620	0.000000	1.043601	0.000000	0.000000	0.000000	0.000000	1778775119.486579
1017.956707	985.051431	1.049343	0.397100	-0.049039	0.000000	1.020566	0.000000	0.000000	0.000000	0.000000	1778775119.686319
1017.984185	985.099261	1.055037	0.399300	0.116236	0.000000	1.043320	0.000000	0.000000	0.000000	0.000000	1778775119.835862
1018.011654	985.147712	1.054747	0.405900	0.043246	0.000000	1.052488	0.000000	0.000000	0.000000	0.000000	1778775119.986410
1018.039347	985.196525	1.051536	0.399300	-0.054358	0.000000	1.024227	0.000000	0.000000	0.000000	0.000000	1778775120.186013
1018.067407	985.245617	1.050428	0.399300	0.140850	0.000000	1.041595	0.000000	0.000000	0.000000	0.000000	1778775120.285885
1018.095808	985.295178	1.054212	0.397100	0.047333	0.000000	1.049510	0.000000	0.000000	0.000000	0.000000	1778775120.435983
1018.124383	985.345483	1.061605	0.390500	-0.099279	0.000000	1.018993	0.000000	0.000000	0.000000	0.000000	1778775120.635834
1018.152917	985.396592	1.068988	0.401500	0.089356	0.000000	1.042663	0.000000	0.000000	0.000000	0.000000	1778775120.835566
1018.181250	985.448233	1.073753	0.392700	-0.110720	0.000000	1.026782	0.000000	0.000000	0.000000	0.000000	1778775121.036652
1018.209319	985.499976	1.075773	0.397100	0.005060	0.000000	1.028122	0.000000	0.000000	0.000000	0.000000	1778775121.186284
1018.237153	985.551534	1.076589	0.401500	0.056382	0.000000	1.055909	0.000000	0.000000	0.000000	0.000000	1778775121.387166
1018.264840	985.602920	1.077610	0.392700	-0.122409	0.000000	1.042450	0.000000	0.000000	0.000000	0.000000	1778775121.491375
1018.292483	985.654350	1.079157	0.394900	-0.011793	0.000000	1.030352	0.000000	0.000000	0.000000	0.000000	1778775121.685303
1018.320151	985.706018	1.081450	0.410300	0.066656	0.000000	1.056823	0.000000	0.000000	0.000000	0.000000	1778775121.836187
1018.347827	985.757987	1.086245	0.416900	-0.096002	0.000000	1.029512	0.000000	0.000000	0.000000	0.000000	1778775122.036432
1018.375354	985.810279	1.096749	0.405900	0.194880	0.000000	1.043589	0.000000	0.000000	0.000000	0.000000	1778775122.185710
1018.402404	985.863001	1.115388	0.401500	0.316775	0.000000	1.106479	0.000000	0.000000	0.000000	0.000000	1778775122.336974
1018.428522	985.916331	1.141583	0.372900	0.254726	0.000000	1.148838	0.000000	0.000000	0.000000	0.000000	1778775122.535675
1018.453259	985.970381	1.172313	0.390500	0.359729	0.000000	1.226941	0.000000	0.000000	0.000000	0.000000	1778775122.736189
1018.476315	986.025145	1.204558	0.394900	0.247640	0.000000	1.262661	0.000000	0.000000	0.000000	0.000000	1778775122.885708
1018.497592	986.080620	1.237212	0.403700	0.169690	0.000000	1.275910	0.000000	0.000000	0.000000	0.000000	1778775123.085536
1018.517130	986.137001	1.270996	0.425700	0.283896	0.000000	1.337644	0.000000	0.000000	0.000000	0.000000	1778775123.236200
1018.534971	986.194717	1.307092	0.410300	0.042754	0.000000	1.357688	0.000000	0.000000	0.000000	0.000000	1778775123.387640
1018.551035	986.254215	1.345771	0.410300	0.115815	0.000000	1.369709	0.000000	0.000000	0.000000	0.000000	1778775123.535393
1018.565096	986.315643	1.386473	0.410300	0.416009	0.000000	1.462356	0.000000	0.000000	0.000000	0.000000	1778775123.735618
1018.576851	986.378693	1.427856	0.379500	0.246581	0.000000	1.518907	0.000000	0.000000	0.000000	0.000000	1778775123.947861
1018.586064	986.442707	1.468311	0.386100	0.368631	0.000000	1.581207	0.000000	0.000000	0.000000	0.000000	1778775124.136155
1018.592667	986.506910	1.506254	0.392700	0.159761	0.000000	1.631736	0.000000	0.000000	0.000000	0.000000	1778775124.337295
1018.596780	986.570547	1.540523	0.394900	0.130862	0.000000	1.642718	0.000000	0.000000	0.000000	0.000000	1778775124.488319
1018.598670	986.632960	1.570533	0.412500	0.220517	0.000000	1.694861	0.000000	0.000000	0.000000	0.000000	1778775124.687141
1018.598686	986.693716	1.597356	0.405900	-0.186818	0.000000	1.669180	0.000000	0.000000	0.000000	0.000000	1778775124.886140
1018.597115	986.752852	1.625630	0.412500	-0.121596	0.000000	1.649244	0.000000	0.000000	0.000000	0.000000	1778775125.035874
1018.593927	986.810933	1.664292	0.408100	0.027868	0.000000	1.664365	0.000000	0.000000	0.000000	0.000000	1778775125.185546
1018.588509	986.868713	1.721964	0.381700	0.010365	0.000000	1.664912	0.000000	0.000000	0.000000	0.000000	1778775125.335826
1018.579699	986.926548	1.799942	0.390500	0.357707	0.000000	1.722677	0.000000	0.000000	0.000000	0.000000	1778775125.485891
1018.566292	986.984029	1.890521	0.388300	0.746902	0.000000	1.870065	0.000000	0.000000	0.000000	0.000000	1778775125.635659
1018.547700	987.040184	1.981615	0.317900	0.520993	0.000000	2.126549	0.000000	0.000000	0.000000	0.000000	1778775125.985708
1018.524237	987.094047	2.063645	0.366300	0.437470	0.000000	2.237673	0.000000	0.000000	0.000000	0.000000	1778775126.237145
1018.496807	987.145122	2.133235	0.397100	0.023703	0.000000	2.212131	0.000000	0.000000	0.000000	0.000000	1778775126.335779
1018.466332	987.193468	2.191906	0.421300	0.079411	0.000000	2.220582	0.000000	0.000000	0.000000	0.000000	1778775126.436108
1018.433380	987.239517	2.242202	0.463100	0.283517	0.000000	2.278700	0.000000	0.000000	0.000000	0.000000	1778775126.585514
1018.398138	987.283872	2.285849	0.449900	0.254652	0.000000	2.329732	0.000000	0.000000	0.000000	0.000000	1778775126.740961
1018.360534	987.327177	2.324404	0.436700	0.302540	0.000000	2.373239	0.000000	0.000000	0.000000	0.000000	1778775126.885883
1018.320377	987.369972	2.359929	0.436700	0.353371	0.000000	2.445375	0.000000	0.000000	0.000000	0.000000	1778775127.035651
1018.277512	987.412518	2.395308	0.408100	0.186567	0.000000	2.471416	0.000000	0.000000	0.000000	0.000000	1778775127.186164
1018.231986	987.454615	2.434883	0.388300	0.030721	0.000000	2.461067	0.000000	0.000000	0.000000	0.000000	1778775127.399338
1018.184092	987.495508	2.484530	0.397100	0.357931	0.000000	2.535357	0.000000	0.000000	0.000000	0.000000	1778775127.585329
1018.134230	987.533972	2.548583	0.372900	0.395855	0.000000	2.608316	0.000000	0.000000	0.000000	0.000000	1778775127.785933
1018.082736	987.568675	2.624927	0.392700	0.595502	0.000000	2.720822	0.000000	0.000000	0.000000	0.000000	1778775127.936180
1018.029876	987.598707	2.702878	0.335500	0.229466	0.000000	2.913703	0.000000	0.000000	0.000000	0.000000	1778775128.236508
1017.975945	987.624012	2.768111	0.346500	0.066980	0.000000	2.907346	0.000000	0.000000	0.000000	0.000000	1778775128.389047
1017.921328	987.645415	2.811366	0.370700	0.166762	0.000000	2.939999	0.000000	0.000000	0.000000	0.000000	1778775128.535768
1017.866412	987.664239	2.832584	0.410300	-0.048869	0.000000	2.936585	0.000000	0.000000	0.000000	0.000000	1778775128.685807
1017.811443	987.681787	2.839160	0.434500	0.090958	0.000000	2.944418	0.000000	0.000000	0.000000	0.000000	1778775128.835387
1017.756418	987.698955	2.841079	0.454300	0.240778	0.000000	2.997471	0.000000	0.000000	0.000000	0.000000	1778775128.985354
1017.701087	987.716102	2.846346	0.423500	-0.046755	0.000000	3.007949	0.000000	0.000000	0.000000	0.000000	1778775129.135412
1017.645066	987.733140	2.858149	0.412500	-0.056108	0.000000	2.986241	0.000000	0.000000	0.000000	0.000000	1778775129.285360
1017.588002	987.749762	2.874155	0.419100	0.134018	0.000000	3.011384	0.000000	0.000000	0.000000	0.000000	1778775129.438508
1017.529714	987.765733	2.888528	0.388300	-0.251544	0.000000	2.988866	0.000000	0.000000	0.000000	0.000000	1778775129.635883
1017.470269	987.781106	2.895588	0.392700	-0.153299	0.000000	2.955468	0.000000	0.000000	0.000000	0.000000	1778775129.785436
1017.409996	987.796240	2.893541	0.397100	0.109226	0.000000	2.985628	0.000000	0.000000	0.000000	0.000000	1778775129.986355
1017.349408	987.811585	2.885785	0.388300	-0.123078	0.000000	2.961226	0.000000	0.000000	0.000000	0.000000	1778775130.186195
1017.289038	987.827374	2.878270	0.421300	0.007847	0.000000	2.963829	0.000000	0.000000	0.000000	0.000000	1778775130.338345
1017.229264	987.843488	2.874836	0.408100	0.066466	0.000000	2.998886	0.000000	0.000000	0.000000	0.000000	1778775130.536431
1017.170238	987.859618	2.874578	0.397100	-0.074476	0.000000	2.971361	0.000000	0.000000	0.000000	0.000000	1778775130.685822
1017.111970	987.875557	2.873893	0.412500	0.108991	0.000000	2.983435	0.000000	0.000000	0.000000	0.000000	1778775130.835960
1017.054431	987.891339	2.870230	0.403700	0.000378	0.000000	3.001307	0.000000	0.000000	0.000000	0.000000	1778775131.035620
1016.997585	987.907155	2.864512	0.397100	-0.114399	0.000000	2.969621	0.000000	0.000000	0.000000	0.000000	1778775131.185842
1016.941336	987.923152	2.860040	0.401500	0.164202	0.000000	2.988118	0.000000	0.000000	0.000000	0.000000	1778775131.335891
1016.885437	987.939320	2.859842	0.394900	-0.012012	0.000000	2.996398	0.000000	0.000000	0.000000	0.000000	1778775131.536378
1016.829455	987.955524	2.864471	0.401500	-0.069603	0.000000	2.968066	0.000000	0.000000	0.000000	0.000000	1778775131.685756
1016.772835	987.971629	2.871593	0.419100	0.138312	0.000000	2.990398	0.000000	0.000000	0.000000	0.000000	1778775131.835560
1016.715066	987.987617	2.877853	0.401500	0.038525	0.000000	2.997171	0.000000	0.000000	0.000000	0.000000	1778775131.986508
1016.655828	988.003613	2.881503	0.394900	-0.084033	0.000000	2.966211	0.000000	0.000000	0.000000	0.000000	1778775132.185328
1016.595009	988.019798	2.883035	0.399300	0.091203	0.000000	2.995345	0.000000	0.000000	0.000000	0.000000	1778775132.385240
1016.532637	988.036294	2.884000	0.370700	-0.132385	0.000000	2.980125	0.000000	0.000000	0.000000	0.000000	1778775132.535909
1016.468916	988.053081	2.885304	0.392700	-0.057824	0.000000	2.965353	0.000000	0.000000	0.000000	0.000000	1778775132.686753
1016.404341	988.070003	2.886979	0.408100	0.066102	0.000000	2.993263	0.000000	0.000000	0.000000	0.000000	1778775132.935761
1016.339687	988.086830	2.889030	0.421300	-0.084477	0.000000	2.968956	0.000000	0.000000	0.000000	0.000000	1778775133.136593
1016.275771	988.103325	2.892031	0.421300	0.126382	0.000000	2.998788	0.000000	0.000000	0.000000	0.000000	1778775133.336306
1016.213156	988.119284	2.896672	0.403700	-0.201548	0.000000	2.985547	0.000000	0.000000	0.000000	0.000000	1778775133.486349
1016.151993	988.134571	2.902527	0.408100	-0.036068	0.000000	2.971898	0.000000	0.000000	0.000000	0.000000	1778775133.685724
1016.092020	988.149188	2.907975	0.394900	0.075978	0.000000	2.999047	0.000000	0.000000	0.000000	0.000000	1778775133.885979
1016.032620	988.163323	2.911014	0.386100	-0.112840	0.000000	2.977279	0.000000	0.000000	0.000000	0.000000	1778775134.039216
1015.973000	988.177319	2.910942	0.412500	-0.041309	0.000000	2.972131	0.000000	0.000000	0.000000	0.000000	1778775134.185831
1015.912552	988.191514	2.909188	0.405900	0.065929	0.000000	3.000347	0.000000	0.000000	0.000000	0.000000	1778775134.336350
1015.851208	988.206033	2.908196	0.403700	-0.029286	0.000000	2.982419	0.000000	0.000000	0.000000	0.000000	1778775134.586014
1015.789499	988.220703	2.909534	0.403700	0.099191	0.000000	3.007434	0.000000	0.000000	0.000000	0.000000	1778775134.785549
1015.728242	988.235179	2.912486	0.392700	-0.147940	0.000000	2.999387	0.000000	0.000000	0.000000	0.000000	1778775134.942930
1015.668105	988.249203	2.914706	0.403700	-0.046413	0.000000	2.984805	0.000000	0.000000	0.000000	0.000000	1778775135.135315
1015.609360	988.262765	2.913811	0.388300	0.045577	0.000000	3.008811	0.000000	0.000000	0.000000	0.000000	1778775135.335596
1015.551885	988.276088	2.909755	0.397100	-0.103116	0.000000	2.983411	0.000000	0.000000	0.000000	0.000000	1778775135.485517
1015.495265	988.289455	2.905421	0.397100	-0.044573	0.000000	2.979386	0.000000	0.000000	0.000000	0.000000	1778775135.635411
1015.438850	988.303032	2.904611	0.392700	0.040595	0.000000	3.004831	0.000000	0.000000	0.000000	0.000000	1778775135.836073
1015.381807	988.316809	2.909456	0.397100	-0.090137	0.000000	2.980697	0.000000	0.000000	0.000000	0.000000	1778775135.986139
1015.323211	988.330661	2.918343	0.401500	0.130693	0.000000	2.989146	0.000000	0.000000	0.000000	0.000000	1778775136.135914
1015.262207	988.344511	2.926569	0.397100	0.078305	0.000000	3.004885	0.000000	0.000000	0.000000	0.000000	1778775136.285550
1015.198196	988.358491	2.929121	0.394900	-0.084915	0.000000	2.978411	0.000000	0.000000	0.000000	0.000000	1778775136.486091
1015.131065	988.372973	2.923080	0.399300	0.048664	0.000000	2.996677	0.000000	0.000000	0.000000	0.000000	1778775136.736066
1015.061448	988.388432	2.908044	0.410300	-0.120446	0.000000	2.965065	0.000000	0.000000	0.000000	0.000000	1778775136.946097
1014.990844	988.405228	2.884540	0.403700	0.007377	0.000000	2.965569	0.000000	0.000000	0.000000	0.000000	1778775137.135327
1014.921292	988.423511	2.853070	0.405900	-0.355953	0.000000	2.855903	0.000000	0.000000	0.000000	0.000000	1778775137.486150
1014.854642	988.443293	2.815395	0.410300	-0.258883	0.000000	2.841484	0.000000	0.000000	0.000000	0.000000	1778775137.535840
1014.791866	988.464529	2.776286	0.414700	-0.225298	0.000000	2.795820	0.000000	0.000000	0.000000	0.000000	1778775137.786184
1014.732871	988.487093	2.743030	0.408100	-0.255812	0.000000	2.727348	0.000000	0.000000	0.000000	0.000000	1778775137.985853
1014.676863	988.510678	2.721643	0.416900	-0.174914	0.000000	2.724298	0.000000	0.000000	0.000000	0.000000	1778775138.035209
1014.622813	988.534812	2.713644	0.388300	-0.056948	0.000000	2.742327	0.000000	0.000000	0.000000	0.000000	1778775138.287434
1014.569678	988.559049	2.715583	0.386100	0.086080	0.000000	2.752160	0.000000	0.000000	0.000000	0.000000	1778775138.486875
1014.516410	988.583222	2.720440	0.379500	0.219002	0.000000	2.807339	0.000000	0.000000	0.000000	0.000000	1778775138.685547
1014.462052	988.607572	2.720823	0.377300	-0.009257	0.000000	2.802341	0.000000	0.000000	0.000000	0.000000	1778775138.835654
1014.406009	988.632651	2.712427	0.394900	0.036118	0.000000	2.803578	0.000000	0.000000	0.000000	0.000000	1778775139.036405
1014.348305	988.659057	2.695542	0.403700	-0.081763	0.000000	2.791131	0.000000	0.000000	0.000000	0.000000	1778775139.135489
1014.289584	988.687137	2.674166	0.416900	-0.382784	0.000000	2.682756	0.000000	0.000000	0.000000	0.000000	1778775139.389176
1014.230850	988.716782	2.653959	0.408100	-0.134376	0.000000	2.656360	0.000000	0.000000	0.000000	0.000000	1778775139.535036
1014.173128	988.747395	2.640852	0.390500	-0.189922	0.000000	2.618654	0.000000	0.000000	0.000000	0.000000	1778775139.785440
1014.117146	988.778032	2.639628	0.410300	0.234878	0.000000	2.656511	0.000000	0.000000	0.000000	0.000000	1778775140.035878
1014.063110	988.807690	2.652750	0.390500	0.294586	0.000000	2.698776	0.000000	0.000000	0.000000	0.000000	1778775140.185911
1014.010591	988.835625	2.678007	0.381700	0.316682	0.000000	2.750191	0.000000	0.000000	0.000000	0.000000	1778775140.388517
1013.958641	988.861596	2.707967	0.392700	0.367760	0.000000	2.814337	0.000000	0.000000	0.000000	0.000000	1778775140.536208
1013.906118	988.885915	2.732856	0.388300	0.065928	0.000000	2.840324	0.000000	0.000000	0.000000	0.000000	1778775140.685985
1013.852125	988.909301	2.745751	0.388300	-0.080479	0.000000	2.814432	0.000000	0.000000	0.000000	0.000000	1778775140.885254
1013.796394	988.932591	2.745025	0.394900	0.022709	0.000000	2.815367	0.000000	0.000000	0.000000	0.000000	1778775140.985349
1013.739444	988.956439	2.732741	0.408100	-0.274588	0.000000	2.753291	0.000000	0.000000	0.000000	0.000000	1778775141.236337
1013.682396	988.981156	2.712411	0.414700	-0.227559	0.000000	2.714490	0.000000	0.000000	0.000000	0.000000	1778775141.384931
1013.626482	989.006744	2.687910	0.403700	-0.186169	0.000000	2.692994	0.000000	0.000000	0.000000	0.000000	1778775141.585952
1013.572506	989.033063	2.663908	0.416900	-0.237590	0.000000	2.624110	0.000000	0.000000	0.000000	0.000000	1778775141.784993
1013.520558	989.059955	2.645754	0.419100	0.015508	0.000000	2.629124	0.000000	0.000000	0.000000	0.000000	1778775141.940022
1013.470108	989.087244	2.637609	0.410300	0.072107	0.000000	2.649465	0.000000	0.000000	0.000000	0.000000	1778775142.085444
1013.420337	989.114692	2.640371	0.408100	0.077465	0.000000	2.654203	0.000000	0.000000	0.000000	0.000000	1778775142.284976
1013.370473	989.142012	2.651346	0.416900	0.220226	0.000000	2.679890	0.000000	0.000000	0.000000	0.000000	1778775142.384892
1013.319990	989.168955	2.665939	0.403700	0.149651	0.000000	2.721800	0.000000	0.000000	0.000000	0.000000	1778775142.585891
1013.268662	989.195394	2.679442	0.394900	-0.028357	0.000000	2.704686	0.000000	0.000000	0.000000	0.000000	1778775142.735870
1013.216515	989.221370	2.688405	0.394900	0.053125	0.000000	2.725997	0.000000	0.000000	0.000000	0.000000	1778775142.985813
1013.163699	989.247091	2.690924	0.392700	-0.117949	0.000000	2.708006	0.000000	0.000000	0.000000	0.000000	1778775143.135894
1013.110380	989.272891	2.686998	0.392700	0.016348	0.000000	2.690645	0.000000	0.000000	0.000000	0.000000	1778775143.335690
1013.056676	989.299138	2.678441	0.388300	-0.030282	0.000000	2.692840	0.000000	0.000000	0.000000	0.000000	1778775143.535198
1013.002641	989.326122	2.668370	0.392700	-0.120481	0.000000	2.672733	0.000000	0.000000	0.000000	0.000000	1778775143.635919
1012.948261	989.353966	2.659820	0.405900	0.067591	0.000000	2.674243	0.000000	0.000000	0.000000	0.000000	1778775143.835957
1012.893442	989.382629	2.654385	0.401500	0.057430	0.000000	2.688683	0.000000	0.000000	0.000000	0.000000	1778775143.986354
1012.838052	989.411975	2.651800	0.414700	-0.018585	0.000000	2.671421	0.000000	0.000000	0.000000	0.000000	1778775144.235361
1012.782001	989.441857	2.650986	0.423500	0.111400	0.000000	2.694852	0.000000	0.000000	0.000000	0.000000	1778775144.387114
1012.725309	989.472140	2.651120	0.416900	-0.096843	0.000000	2.684737	0.000000	0.000000	0.000000	0.000000	1778775144.586081
1012.668095	989.502692	2.652034	0.416900	-0.026502	0.000000	2.675528	0.000000	0.000000	0.000000	0.000000	1778775144.735901
1012.610496	989.533382	2.653470	0.392700	0.040204	0.000000	2.706236	0.000000	0.000000	0.000000	0.000000	1778775144.985879
